B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B26, Trade, 30.867, 154, B26, S02, 1
B26, Trade, 42.050, 153, B26, S05, 1
B26, Trade, 46.067, 152, S01, B26, 1
B26, Trade, 53.283, 144, B26, S05, 1
B26, Trade, 61.633, 159, B26, S04, 1
B26, Trade, 70.283, 163, B26, S10, 1
B26, Trade, 79.500, 162, B26, S07, 1
B26, Trade, 81.683, 160, B26, S12, 1
B26, Trade, 90.667, 160, B26, S05, 1
B26, Trade, 103.333, 166, B26, S13, 1
B26, Trade, 111.500, 161, B26, S05, 1
B26, Trade, 115.550, 140, S04, B26, 1
B26, Trade, 124.683, 160, B26, S05, 1
B26, Trade, 130.600, 159, B26, S02, 1
B26, Trade, 133.950, 172, B26, S07, 1
B26, Trade, 139.017, 163, B26, S05, 1
B26, Trade, 143.850, 164, B26, S04, 1
B26, Trade, 150.633, 166, B26, S13, 1
B26, Trade, 155.983, 168, B26, S01, 1
B26, Trade, 165.050, 164, B26, S05, 1
B26, Trade, 171.817, 163, B26, S10, 1
B26, Trade, 179.817, 168, B26, S08, 1
B26, Trade, 180.617, 166, S01, B26, 1
B26, Trade, 187.283, 167, B26, S09, 1
B26, Trade, 191.867, 163, B26, S05, 1
B26, Trade, 201.983, 162, B26, S02, 1
B26, Trade, 205.100, 164, B26, S05, 1
B26, Trade, 207.567, 164, B26, S05, 1
B26, Trade, 220.967, 176, B26, S07, 1
B26, Trade, 223.033, 174, B26, S12, 1
B26, Trade, 230.150, 174, B26, S05, 1
B26, Trade, 234.483, 176, B26, S05, 1
B26, Trade, 243.083, 171, B26, S05, 1
B26, Trade, 247.967, 177, B26, S06, 1
B26, Trade, 256.117, 184, B26, S13, 1
B26, Trade, 258.300, 183, S08, B26, 1
B26, Trade, 280.433, 186, S04, B26, 1
B26, Trade, 283.917, 175, B26, S08, 1
B26, Trade, 291.083, 173, B26, S00, 1
B26, Trade, 297.017, 184, B26, S06, 1
B26, Trade, 299.783, 179, B26, S06, 1
B27, 43
B27, Trade, 5.633, 168, B27, S16, 1
B27, Trade, 12.183, 166, S16, B27, 1
B27, Trade, 19.783, 156, S03, B27, 1
B27, Trade, 23.450, 165, S18, B27, 1
B27, Trade, 32.000, 152, S07, B27, 1
B27, Trade, 36.600, 154, S04, B27, 1
B27, Trade, 49.067, 152, S08, B27, 1
B27, Trade, 57.650, 164, B27, S08, 1
B27, Trade, 59.733, 168, S18, B27, 1
B27, Trade, 65.500, 160, S15, B27, 1
B27, Trade, 72.500, 164, S01, B27, 1
B27, Trade, 79.900, 162, S04, B27, 1
B27, Trade, 85.583, 161, S03, B27, 1
B27, Trade, 91.417, 162, S04, B27, 1
B27, Trade, 97.267, 163, S15, B27, 1
B27, Trade, 104.733, 151, B27, S02, 1
B27, Trade, 121.083, 172, S03, B27, 1
B27, Trade, 128.717, 169, S01, B27, 1
B27, Trade, 137.400, 170, B27, S03, 1
B27, Trade, 149.750, 173, S04, B27, 1
B27, Trade, 151.183, 173, S17, B27, 1
B27, Trade, 158.217, 166, S03, B27, 1
B27, Trade, 162.883, 169, S15, B27, 1
B27, Trade, 177.133, 169, S08, B27, 1
B27, Trade, 181.517, 168, S04, B27, 1
B27, Trade, 189.017, 168, S01, B27, 1
B27, Trade, 198.317, 170, B27, S07, 1
B27, Trade, 200.950, 159, B27, S05, 1
B27, Trade, 205.800, 178, S01, B27, 1
B27, Trade, 209.000, 183, S18, B27, 1
B27, Trade, 212.883, 196, S22, B27, 1
B27, Trade, 224.483, 175, S01, B27, 1
B27, Trade, 238.783, 164, S09, B27, 1
B27, Trade, 240.750, 169, B27, S02, 1
B27, Trade, 247.300, 178, S08, B27, 1
B27, Trade, 250.867, 179, S01, B27, 1
B27, Trade, 253.633, 181, S15, B27, 1
B27, Trade, 263.500, 173, B27, S02, 1
B27, Trade, 271.750, 174, S06, B27, 1
B27, Trade, 275.017, 183, S04, B27, 1
B27, Trade, 279.083, 196, S20, B27, 1
B27, Trade, 286.800, 186, S15, B27, 1
B27, Trade, 293.333, 181, S01, B27, 1
B28, 56
B28, Trade, 2.817, 184, S15, B28, 1
B28, Trade, 9.350, 166, S19, B28, 1
B28, Trade, 11.700, 164, S04, B28, 1
B28, Trade, 20.883, 165, S18, B28, 1
B28, Trade, 26.250, 153, S08, B28, 1
B28, Trade, 27.617, 154, S15, B28, 1
B28, Trade, 33.367, 158, S01, B28, 1
B28, Trade, 40.117, 161, S01, B28, 1
B28, Trade, 50.083, 149, S12, B28, 1
B28, Trade, 52.950, 147, S01, B28, 1
B28, Trade, 57.933, 166, S01, B28, 1
B28, Trade, 63.750, 158, S04, B28, 1
B28, Trade, 66.750, 164, S17, B28, 1
B28, Trade, 73.167, 165, S15, B28, 1
B28, Trade, 80.500, 164, S15, B28, 1
B28, Trade, 83.850, 164, S04, B28, 1
B28, Trade, 88.917, 166, S08, B28, 1
B28, Trade, 95.333, 164, S01, B28, 1
B28, Trade, 97.767, 164, S08, B28, 1
B28, Trade, 104.583, 163, S04, B28, 1
B28, Trade, 107.300, 163, S08, B28, 1
B28, Trade, 114.283, 163, S01, B28, 1
B28, Trade, 118.317, 169, S17, B28, 1
B28, Trade, 125.483, 170, S17, B28, 1
B28, Trade, 129.933, 175, S18, B28, 1
B28, Trade, 133.017, 181, S20, B28, 1
B28, Trade, 141.533, 172, S17, B28, 1
B28, Trade, 144.483, 164, S08, B28, 1
B28, Trade, 150.767, 173, S01, B28, 1
B28, Trade, 162.583, 166, S01, B28, 1
B28, Trade, 164.117, 174, S17, B28, 1
B28, Trade, 169.583, 179, S01, B28, 1
B28, Trade, 173.250, 168, S15, B28, 1
B28, Trade, 180.217, 167, S03, B28, 1
B28, Trade, 183.683, 190, S21, B28, 1
B28, Trade, 190.350, 166, S08, B28, 1
B28, Trade, 193.283, 164, S08, B28, 1
B28, Trade, 200.833, 167, S04, B28, 1
B28, Trade, 204.317, 171, S15, B28, 1
B28, Trade, 210.450, 181, S04, B28, 1
B28, Trade, 214.917, 181, S15, B28, 1
B28, Trade, 217.750, 174, S01, B28, 1
B28, Trade, 221.633, 177, S04, B28, 1
B28, Trade, 228.117, 182, S17, B28, 1
B28, Trade, 236.617, 180, S03, B28, 1
B28, Trade, 243.467, 182, S17, B28, 1
B28, Trade, 249.500, 167, S08, B28, 1
B28, Trade, 254.817, 184, S00, B28, 1
B28, Trade, 257.567, 188, S03, B28, 1
B28, Trade, 264.667, 188, S18, B28, 1
B28, Trade, 270.733, 183, S15, B28, 1
B28, Trade, 275.833, 188, S03, B28, 1
B28, Trade, 278.267, 182, S07, B28, 1
B28, Trade, 285.483, 174, S01, B28, 1
B28, Trade, 288.283, 189, S04, B28, 1
B28, Trade, 296.367, 191, S18, B28, 1
B29, 41
B29, Trade, 9.067, 154, B29, S05, 1
B29, Trade, 23.033, 150, B29, S09, 1
B29, Trade, 26.367, 152, B29, S05, 1
B29, Trade, 37.917, 151, B29, S13, 1
B29, Trade, 42.533, 152, B29, S07, 1
B29, Trade, 48.483, 148, B29, S04, 1
B29, Trade, 52.800, 147, B29, S04, 1
B29, Trade, 73.700, 162, B29, S05, 1
B29, Trade, 80.433, 161, B29, S05, 1
B29, Trade, 85.267, 158, B29, S07, 1
B29, Trade, 94.750, 160, B29, S02, 1
B29, Trade, 104.217, 163, B29, S03, 1
B29, Trade, 108.367, 159, B29, S05, 1
B29, Trade, 113.300, 160, B29, S03, 1
B29, Trade, 119.783, 163, B29, S02, 1
B29, Trade, 123.117, 165, B29, S02, 1
B29, Trade, 128.383, 161, B29, S07, 1
B29, Trade, 134.983, 166, B29, S05, 1
B29, Trade, 139.617, 164, B29, S13, 1
B29, Trade, 143.917, 164, B29, S01, 1
B29, Trade, 149.067, 163, B29, S02, 1
B29, Trade, 163.667, 163, B29, S05, 1
B29, Trade, 167.433, 157, S04, B29, 1
B29, Trade, 176.100, 165, B29, S05, 1
B29, Trade, 180.183, 166, B29, S07, 1
B29, Trade, 182.633, 162, B29, S05, 1
B29, Trade, 191.017, 164, B29, S02, 1
B29, Trade, 196.200, 162, B29, S02, 1
B29, Trade, 200.483, 167, B29, S07, 1
B29, Trade, 213.533, 175, B29, S10, 1
B29, Trade, 217.517, 172, B29, S02, 1
B29, Trade, 219.417, 172, B29, S03, 1
B29, Trade, 228.950, 172, B29, S02, 1
B29, Trade, 234.900, 175, B29, S02, 1
B29, Trade, 247.067, 177, B29, S00, 1
B29, Trade, 258.017, 184, B29, S05, 1
B29, Trade, 260.417, 178, S15, B29, 1
B29, Trade, 267.967, 164, S03, B29, 1
B29, Trade, 280.633, 183, B29, S00, 1
B29, Trade, 283.333, 176, B29, S02, 1
B29, Trade, 288.733, 175, B29, S09, 1
S00, 12
S00, Trade, 242.167, 182, S00, B20, 1
S00, Trade, 246.100, 178, B24, S00, 1
S00, Trade, 247.067, 177, B29, S00, 1
S00, Trade, 254.817, 184, S00, B28, 1
S00, Trade, 263.250, 174, B22, S00, 1
S00, Trade, 267.517, 160, S00, B19, 1
S00, Trade, 269.550, 161, B11, S00, 1
S00, Trade, 274.183, 179, S00, B18, 1
S00, Trade, 280.633, 183, B29, S00, 1
S00, Trade, 286.050, 180, B21, S00, 1
S00, Trade, 291.083, 173, B26, S00, 1
S00, Trade, 298.500, 181, B19, S00, 1
S01, 53
S01, Trade, 7.333, 163, B19, S01, 1
S01, Trade, 14.167, 164, S01, B21, 1
S01, Trade, 24.667, 156, B17, S01, 1
S01, Trade, 31.467, 153, S01, B21, 1
S01, Trade, 33.367, 158, S01, B28, 1
S01, Trade, 40.117, 161, S01, B28, 1
S01, Trade, 46.067, 152, S01, B26, 1
S01, Trade, 48.667, 149, S01, B21, 1
S01, Trade, 52.950, 147, S01, B28, 1
S01, Trade, 57.933, 166, S01, B28, 1
S01, Trade, 60.800, 165, S01, B21, 1
S01, Trade, 72.500, 164, S01, B27, 1
S01, Trade, 79.983, 163, S01, B25, 1
S01, Trade, 84.783, 161, S01, B25, 1
S01, Trade, 88.417, 164, S01, B21, 1
S01, Trade, 95.333, 164, S01, B28, 1
S01, Trade, 106.267, 163, S01, B18, 1
S01, Trade, 114.283, 163, S01, B28, 1
S01, Trade, 115.617, 141, S01, B13, 1
S01, Trade, 117.467, 168, S01, B25, 1
S01, Trade, 124.033, 164, S01, B18, 1
