B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B29, Trade, 119.517, 168, B29, S01, 1
B29, Trade, 129.883, 169, B29, S10, 1
B29, Trade, 133.917, 163, B29, S10, 1
B29, Trade, 136.500, 164, S04, B29, 1
B29, Trade, 142.383, 160, B29, S01, 1
B29, Trade, 151.300, 160, B29, S10, 1
B29, Trade, 154.917, 161, B29, S05, 1
B29, Trade, 162.250, 160, B29, S01, 1
B29, Trade, 172.017, 161, B29, S04, 1
B29, Trade, 176.800, 155, B29, S08, 1
B29, Trade, 183.750, 156, B29, S03, 1
B29, Trade, 193.233, 161, B29, S03, 1
B29, Trade, 199.833, 162, B29, S10, 1
B29, Trade, 206.433, 164, B29, S01, 1
B29, Trade, 208.417, 166, B29, S01, 1
B29, Trade, 219.600, 170, S07, B29, 1
B29, Trade, 223.050, 172, B29, S12, 1
B29, Trade, 231.350, 165, B29, S01, 1
B29, Trade, 243.250, 172, B29, S08, 1
B29, Trade, 247.600, 172, B29, S02, 1
B29, Trade, 251.133, 178, S02, B29, 1
B29, Trade, 260.583, 175, B29, S05, 1
B29, Trade, 270.300, 182, B29, S03, 1
B29, Trade, 274.117, 187, B29, S05, 1
B29, Trade, 278.200, 164, S02, B29, 1
B29, Trade, 285.717, 167, B29, S01, 1
B29, Trade, 290.617, 170, B29, S00, 1
B29, Trade, 296.000, 171, B29, S03, 1
B29, Trade, 298.350, 178, B29, S09, 1
S00, 12
S00, Trade, 240.350, 170, B27, S00, 1
S00, Trade, 246.133, 176, B18, S00, 1
S00, Trade, 251.733, 177, B19, S00, 1
S00, Trade, 257.433, 175, S00, B24, 1
S00, Trade, 260.883, 173, B14, S00, 1
S00, Trade, 267.050, 177, S00, B28, 1
S00, Trade, 270.717, 182, B16, S00, 1
S00, Trade, 276.500, 171, S00, B14, 1
S00, Trade, 277.883, 164, B11, S00, 1
S00, Trade, 283.217, 177, S00, B26, 1
S00, Trade, 290.617, 170, B29, S00, 1
S00, Trade, 294.133, 172, B23, S00, 1
S01, 58
S01, Trade, 1.533, 173, B25, S01, 1
S01, Trade, 9.100, 144, B19, S01, 1
S01, Trade, 12.700, 149, B19, S01, 1
S01, Trade, 17.867, 153, B21, S01, 1
S01, Trade, 23.217, 155, B20, S01, 1
S01, Trade, 28.700, 155, B16, S01, 1
S01, Trade, 31.633, 152, B23, S01, 1
S01, Trade, 36.917, 151, B29, S01, 1
S01, Trade, 41.350, 150, B21, S01, 1
S01, Trade, 47.567, 152, B19, S01, 1
S01, Trade, 51.417, 154, B29, S01, 1
S01, Trade, 56.483, 152, B18, S01, 1
S01, Trade, 64.150, 151, B23, S01, 1
S01, Trade, 66.250, 153, B21, S01, 1
S01, Trade, 77.583, 154, B16, S01, 1
S01, Trade, 82.517, 146, B26, S01, 1
S01, Trade, 86.333, 149, B13, S01, 1
S01, Trade, 94.933, 159, B28, S01, 1
S01, Trade, 100.583, 157, B14, S01, 1
S01, Trade, 103.583, 159, B29, S01, 1
S01, Trade, 107.950, 158, B19, S01, 1
S01, Trade, 112.817, 157, B18, S01, 1
S01, Trade, 119.517, 168, B29, S01, 1
S01, Trade, 126.567, 166, B18, S01, 1
S01, Trade, 130.100, 167, B23, S01, 1
S01, Trade, 139.100, 159, B14, S01, 1
S01, Trade, 142.383, 160, B29, S01, 1
S01, Trade, 148.983, 163, B19, S01, 1
