B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B21, Trade, 180.717, 168, S03, B21, 1
B21, Trade, 182.267, 166, B21, S01, 1
B21, Trade, 188.917, 166, S09, B21, 1
B21, Trade, 205.467, 161, S03, B21, 1
B21, Trade, 219.850, 161, B21, S06, 1
B21, Trade, 223.767, 162, S09, B21, 1
B21, Trade, 235.383, 164, S12, B21, 1
B21, Trade, 251.650, 167, S01, B21, 1
B21, Trade, 252.367, 170, S08, B21, 1
B21, Trade, 272.950, 168, S12, B21, 1
B21, Trade, 278.533, 169, S12, B21, 1
B21, Trade, 285.300, 179, B21, S01, 1
B22, 59
B22, Trade, 3.367, 175, B22, S02, 1
B22, Trade, 9.967, 150, S10, B22, 1
B22, Trade, 18.567, 142, S12, B22, 1
B22, Trade, 26.300, 143, S01, B22, 1
B22, Trade, 30.350, 144, S10, B22, 1
B22, Trade, 36.217, 154, S15, B22, 1
B22, Trade, 37.683, 146, S10, B22, 1
B22, Trade, 44.300, 146, S08, B22, 1
B22, Trade, 47.283, 149, S13, B22, 1
B22, Trade, 52.467, 160, S16, B22, 1
B22, Trade, 57.867, 153, S03, B22, 1
B22, Trade, 60.617, 156, S10, B22, 1
B22, Trade, 69.250, 148, S12, B22, 1
B22, Trade, 76.200, 147, S08, B22, 1
B22, Trade, 80.200, 151, S03, B22, 1
B22, Trade, 85.267, 152, S08, B22, 1
B22, Trade, 87.783, 157, S01, B22, 1
B22, Trade, 93.983, 152, S10, B22, 1
B22, Trade, 99.600, 160, S15, B22, 1
B22, Trade, 104.083, 160, S08, B22, 1
B22, Trade, 111.217, 146, S01, B22, 1
B22, Trade, 114.833, 152, S12, B22, 1
B22, Trade, 117.483, 152, S03, B22, 1
B22, Trade, 126.017, 163, S15, B22, 1
B22, Trade, 128.167, 166, S09, B22, 1
B22, Trade, 133.117, 160, S13, B22, 1
B22, Trade, 139.683, 161, S13, B22, 1
B22, Trade, 142.317, 158, S09, B22, 1
B22, Trade, 149.050, 162, S08, B22, 1
B22, Trade, 153.650, 159, S13, B22, 1
B22, Trade, 157.350, 156, S03, B22, 1
B22, Trade, 163.300, 175, S04, B22, 1
B22, Trade, 172.767, 168, S15, B22, 1
B22, Trade, 176.567, 167, S10, B22, 1
B22, Trade, 180.083, 168, S13, B22, 1
B22, Trade, 183.933, 169, S15, B22, 1
B22, Trade, 191.200, 162, S08, B22, 1
B22, Trade, 192.900, 165, S13, B22, 1
B22, Trade, 199.300, 160, S03, B22, 1
B22, Trade, 206.017, 160, S08, B22, 1
B22, Trade, 210.767, 164, S09, B22, 1
B22, Trade, 214.217, 178, S16, B22, 1
B22, Trade, 219.100, 166, S03, B22, 1
B22, Trade, 226.350, 162, S03, B22, 1
B22, Trade, 231.750, 166, S03, B22, 1
B22, Trade, 237.000, 174, S15, B22, 1
B22, Trade, 240.933, 167, S09, B22, 1
B22, Trade, 245.100, 170, S01, B22, 1
B22, Trade, 248.000, 178, S15, B22, 1
B22, Trade, 255.183, 171, S10, B22, 1
B22, Trade, 259.967, 176, S09, B22, 1
B22, Trade, 267.217, 174, S13, B22, 1
B22, Trade, 271.017, 170, S10, B22, 1
B22, Trade, 274.517, 169, S01, B22, 1
B22, Trade, 277.600, 179, S15, B22, 1
B22, Trade, 283.217, 179, S03, B22, 1
B22, Trade, 290.183, 169, S05, B22, 1
