B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B27, Trade, 168.350, 146, S01, B27, 1
B27, Trade, 169.500, 151, S15, B27, 1
B27, Trade, 172.517, 152, S11, B27, 1
B27, Trade, 179.817, 150, S12, B27, 1
B27, Trade, 183.467, 136, S06, B27, 1
B27, Trade, 189.617, 151, S15, B27, 1
B27, Trade, 192.400, 162, S18, B27, 1
B27, Trade, 197.217, 150, S11, B27, 1
B27, Trade, 202.183, 151, S15, B27, 1
B27, Trade, 209.850, 134, S10, B27, 1
B27, Trade, 215.167, 147, S06, B27, 1
B27, Trade, 217.567, 132, S04, B27, 1
B27, Trade, 222.450, 139, S01, B27, 1
B27, Trade, 231.033, 144, S13, B27, 1
B27, Trade, 235.600, 157, S06, B27, 1
B27, Trade, 241.117, 162, S18, B27, 1
B27, Trade, 245.083, 155, S00, B27, 1
B27, Trade, 254.133, 148, S14, B27, 1
B27, Trade, 262.883, 161, S13, B27, 1
B27, Trade, 265.050, 154, S08, B27, 1
B27, Trade, 270.067, 160, S17, B27, 1
B27, Trade, 275.017, 158, S12, B27, 1
B27, Trade, 278.050, 156, S06, B27, 1
B27, Trade, 282.417, 151, S15, B27, 1
B27, Trade, 287.667, 151, S15, B27, 1
B27, Trade, 295.517, 145, S11, B27, 1
B27, Trade, 298.150, 151, S15, B27, 1
B28, 48
B28, Trade, 5.750, 151, B28, S04, 1
B28, Trade, 11.867, 150, B28, S10, 1
B28, Trade, 19.600, 150, B28, S01, 1
B28, Trade, 26.683, 152, B28, S12, 1
B28, Trade, 30.683, 151, B28, S05, 1
B28, Trade, 35.733, 145, B28, S10, 1
B28, Trade, 40.467, 142, B28, S04, 1
B28, Trade, 53.233, 154, S08, B28, 1
B28, Trade, 56.700, 151, B28, S01, 1
B28, Trade, 60.717, 149, B28, S03, 1
B28, Trade, 67.950, 155, B28, S14, 1
B28, Trade, 69.450, 147, S01, B28, 1
B28, Trade, 76.300, 140, B28, S05, 1
B28, Trade, 88.467, 141, B28, S01, 1
B28, Trade, 97.067, 153, B28, S10, 1
B28, Trade, 97.583, 149, S12, B28, 1
B28, Trade, 108.950, 149, B28, S13, 1
B28, Trade, 112.133, 153, B28, S04, 1
B28, Trade, 114.700, 148, B28, S10, 1
B28, Trade, 117.400, 134, S10, B28, 1
B28, Trade, 130.183, 162, B28, S04, 1
B28, Trade, 137.617, 154, B28, S11, 1
B28, Trade, 144.950, 149, B28, S08, 1
B28, Trade, 149.633, 148, B28, S06, 1
B28, Trade, 156.367, 147, B28, S11, 1
B28, Trade, 158.683, 147, B28, S06, 1
B28, Trade, 167.217, 144, B28, S11, 1
B28, Trade, 172.817, 149, B28, S14, 1
B28, Trade, 175.333, 149, B28, S13, 1
B28, Trade, 181.433, 144, B28, S10, 1
B28, Trade, 191.033, 150, B28, S14, 1
B28, Trade, 197.850, 148, B28, S14, 1
B28, Trade, 201.267, 141, S03, B28, 1
B28, Trade, 215.850, 145, B28, S04, 1
B28, Trade, 222.250, 139, B28, S10, 1
B28, Trade, 231.817, 148, B28, S02, 1
B28, Trade, 237.000, 153, B28, S14, 1
B28, Trade, 239.817, 152, B28, S13, 1
B28, Trade, 245.950, 153, B28, S14, 1
B28, Trade, 250.933, 139, B28, S00, 1
B28, Trade, 263.450, 154, B28, S09, 1
B28, Trade, 271.133, 158, B28, S06, 1
B28, Trade, 271.500, 159, B28, S08, 1
B28, Trade, 272.967, 153, S00, B28, 1
B28, Trade, 280.700, 151, B28, S07, 1
B28, Trade, 284.300, 142, B28, S07, 1
B28, Trade, 290.433, 148, B28, S02, 1
B28, Trade, 298.867, 148, S14, B28, 1
B29, 12
B29, Trade, 240.117, 153, B29, S10, 1
B29, Trade, 246.483, 154, B29, S10, 1
B29, Trade, 252.367, 143, B29, S10, 1
B29, Trade, 253.567, 143, S12, B29, 1
B29, Trade, 260.783, 157, S13, B29, 1
B29, Trade, 266.333, 153, S07, B29, 1
B29, Trade, 266.850, 156, S06, B29, 1
B29, Trade, 274.550, 155, S08, B29, 1
B29, Trade, 278.717, 162, S18, B29, 1
B29, Trade, 285.467, 148, S14, B29, 1
B29, Trade, 289.067, 157, S01, B29, 1
B29, Trade, 293.900, 145, S06, B29, 1
S00, 11
S00, Trade, 245.083, 155, S00, B27, 1
S00, Trade, 250.933, 139, B28, S00, 1
S00, Trade, 256.183, 149, B18, S00, 1
S00, Trade, 257.083, 143, S00, B23, 1
S00, Trade, 266.967, 154, B24, S00, 1
