B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B27, Trade, 16.083, 148, S07, B27, 1
B27, Trade, 24.467, 145, S12, B27, 1
B27, Trade, 29.767, 155, S16, B27, 1
B27, Trade, 38.067, 147, S07, B27, 1
B27, Trade, 39.100, 146, S07, B27, 1
B27, Trade, 43.117, 149, S11, B27, 1
B27, Trade, 52.500, 150, S12, B27, 1
B27, Trade, 54.217, 148, S07, B27, 1
B27, Trade, 57.217, 150, S13, B27, 1
B27, Trade, 66.700, 147, S06, B27, 1
B27, Trade, 77.267, 148, S12, B27, 1
B27, Trade, 81.550, 147, S13, B27, 1
B27, Trade, 87.567, 148, S12, B27, 1
B27, Trade, 92.367, 147, S12, B27, 1
B27, Trade, 96.917, 157, S13, B27, 1
B27, Trade, 101.400, 151, S15, B27, 1
B27, Trade, 109.967, 146, S02, B27, 1
B27, Trade, 113.767, 146, S06, B27, 1
B27, Trade, 120.217, 151, S15, B27, 1
B27, Trade, 124.717, 151, S15, B27, 1
B27, Trade, 129.100, 148, S14, B27, 1
B27, Trade, 132.433, 147, S12, B27, 1
B27, Trade, 137.817, 141, S02, B27, 1
B27, Trade, 146.017, 141, S07, B27, 1
B27, Trade, 151.617, 156, S16, B27, 1
B27, Trade, 156.400, 150, S12, B27, 1
B27, Trade, 160.367, 155, S16, B27, 1
B27, Trade, 164.267, 143, S07, B27, 1
B27, Trade, 168.400, 148, S14, B27, 1
B27, Trade, 174.650, 155, S16, B27, 1
B27, Trade, 177.367, 151, S06, B27, 1
B27, Trade, 185.433, 151, S02, B27, 1
B27, Trade, 188.367, 149, S06, B27, 1
B27, Trade, 196.883, 148, S12, B27, 1
B27, Trade, 199.750, 148, S14, B27, 1
B27, Trade, 205.750, 148, S12, B27, 1
B27, Trade, 211.083, 145, S12, B27, 1
B27, Trade, 214.200, 145, S02, B27, 1
B27, Trade, 218.417, 141, S06, B27, 1
B27, Trade, 226.950, 155, S16, B27, 1
B27, Trade, 229.950, 165, S19, B27, 1
B27, Trade, 232.950, 168, S20, B27, 1
B27, Trade, 240.100, 148, S06, B27, 1
