B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B22, Trade, 224.800, 162, B22, S18, 1
B22, Trade, 265.583, 155, S11, B22, 1
B22, Trade, 271.633, 146, S00, B22, 1
B22, Trade, 288.167, 151, S00, B22, 1
B23, 45
B23, Trade, 2.883, 168, B23, S15, 1
B23, Trade, 7.150, 152, B23, S07, 1
B23, Trade, 17.700, 149, B23, S03, 1
B23, Trade, 22.583, 153, S08, B23, 1
B23, Trade, 24.467, 153, S00, B23, 1
B23, Trade, 33.850, 153, B23, S10, 1
B23, Trade, 37.183, 151, B23, S03, 1
B23, Trade, 44.683, 147, B23, S08, 1
B23, Trade, 54.400, 153, B23, S09, 1
B23, Trade, 57.650, 150, B23, S08, 1
B23, Trade, 69.283, 149, B23, S01, 1
B23, Trade, 81.067, 149, B23, S13, 1
B23, Trade, 83.150, 146, B23, S01, 1
B23, Trade, 93.883, 153, B23, S01, 1
B23, Trade, 100.733, 150, S07, B23, 1
B23, Trade, 110.267, 146, B23, S07, 1
B23, Trade, 116.450, 155, B23, S01, 1
B23, Trade, 120.833, 155, B23, S01, 1
B23, Trade, 123.317, 154, B23, S00, 1
B23, Trade, 128.433, 155, B23, S15, 1
B23, Trade, 135.433, 147, B23, S01, 1
B23, Trade, 145.550, 153, B23, S08, 1
B23, Trade, 160.083, 158, B23, S13, 1
B23, Trade, 166.783, 152, B23, S03, 1
B23, Trade, 178.167, 146, B23, S09, 1
B23, Trade, 185.250, 149, B23, S01, 1
B23, Trade, 196.450, 150, B23, S10, 1
B23, Trade, 200.750, 151, B23, S07, 1
B23, Trade, 207.783, 162, B23, S18, 1
B23, Trade, 211.733, 148, S08, B23, 1
B23, Trade, 221.800, 155, B23, S01, 1
B23, Trade, 225.950, 160, B23, S06, 1
B23, Trade, 228.417, 156, B23, S11, 1
B23, Trade, 236.250, 152, B23, S11, 1
B23, Trade, 241.950, 149, B23, S01, 1
B23, Trade, 243.483, 148, B23, S03, 1
B23, Trade, 251.217, 152, B23, S04, 1
B23, Trade, 257.483, 148, B23, S02, 1
B23, Trade, 260.750, 149, B23, S10, 1
B23, Trade, 268.617, 151, B23, S13, 1
B23, Trade, 279.700, 151, B23, S01, 1
B23, Trade, 281.650, 150, B23, S00, 1
B23, Trade, 287.617, 149, B23, S10, 1
B23, Trade, 290.117, 145, B23, S06, 1
B23, Trade, 296.383, 150, B23, S08, 1
B24, 42
B24, Trade, 1.000, 152, B24, S01, 1
B24, Trade, 8.067, 158, S05, B24, 1
B24, Trade, 10.917, 154, B24, S11, 1
B24, Trade, 19.267, 151, B24, S00, 1
B24, Trade, 23.900, 152, B24, S01, 1
B24, Trade, 31.067, 154, S05, B24, 1
B24, Trade, 35.667, 153, B24, S11, 1
B24, Trade, 37.533, 151, B24, S10, 1
B24, Trade, 45.850, 142, B24, S01, 1
B24, Trade, 56.450, 153, B24, S07, 1
B24, Trade, 64.500, 151, S15, B24, 1
B24, Trade, 75.533, 154, B24, S15, 1
B24, Trade, 78.250, 150, B24, S01, 1
B24, Trade, 91.317, 154, B24, S07, 1
B24, Trade, 101.133, 149, S13, B24, 1
B24, Trade, 106.167, 147, B24, S01, 1
B24, Trade, 121.217, 153, B24, S10, 1
B24, Trade, 129.817, 156, B24, S13, 1
B24, Trade, 136.800, 147, B24, S01, 1
B24, Trade, 145.583, 154, S12, B24, 1
B24, Trade, 150.700, 147, B24, S12, 1
B24, Trade, 161.850, 157, B24, S15, 1
B24, Trade, 168.483, 150, B24, S11, 1
B24, Trade, 180.500, 156, B24, S00, 1
B24, Trade, 186.183, 148, B24, S08, 1
B24, Trade, 200.083, 151, B24, S01, 1
B24, Trade, 203.183, 149, B24, S01, 1
B24, Trade, 207.383, 162, S11, B24, 1
B24, Trade, 211.333, 150, B24, S01, 1
B24, Trade, 217.900, 155, B24, S11, 1
B24, Trade, 222.367, 155, B24, S07, 1
B24, Trade, 230.717, 149, S05, B24, 1
B24, Trade, 237.850, 150, B24, S13, 1
B24, Trade, 248.600, 150, B24, S03, 1
B24, Trade, 251.667, 149, B24, S07, 1
B24, Trade, 256.417, 151, B24, S07, 1
B24, Trade, 261.250, 149, B24, S01, 1
B24, Trade, 267.483, 151, B24, S01, 1
B24, Trade, 277.133, 153, B24, S04, 1
B24, Trade, 282.517, 146, B24, S03, 1
B24, Trade, 292.017, 149, B24, S01, 1
B24, Trade, 297.567, 147, B24, S04, 1
B25, 29
B25, Trade, 15.300, 151, B25, S01, 1
B25, Trade, 28.817, 168, S20, B25, 1
B25, Trade, 45.583, 148, S13, B25, 1
B25, Trade, 52.250, 151, S15, B25, 1
B25, Trade, 62.633, 148, S13, B25, 1
B25, Trade, 71.367, 150, S11, B25, 1
B25, Trade, 73.050, 151, S13, B25, 1
B25, Trade, 92.633, 157, S00, B25, 1
B25, Trade, 98.083, 154, S10, B25, 1
B25, Trade, 104.250, 147, S11, B25, 1
B25, Trade, 122.667, 155, S12, B25, 1
B25, Trade, 135.000, 151, S15, B25, 1
B25, Trade, 143.383, 156, S14, B25, 1
B25, Trade, 149.567, 152, S13, B25, 1
B25, Trade, 157.217, 159, S11, B25, 1
B25, Trade, 167.350, 153, S08, B25, 1
B25, Trade, 172.517, 151, S15, B25, 1
B25, Trade, 179.450, 149, S11, B25, 1
B25, Trade, 213.450, 168, S20, B25, 1
B25, Trade, 216.167, 156, S00, B25, 1
B25, Trade, 222.333, 156, S13, B25, 1
B25, Trade, 242.450, 158, S17, B25, 1
B25, Trade, 251.267, 153, S05, B25, 1
B25, Trade, 259.750, 155, S16, B25, 1
B25, Trade, 264.350, 153, S05, B25, 1
B25, Trade, 272.700, 158, S17, B25, 1
B25, Trade, 279.367, 154, S12, B25, 1
B25, Trade, 288.500, 151, S15, B25, 1
B25, Trade, 293.617, 162, S18, B25, 1
B26, 55
B26, Trade, 6.050, 162, S18, B26, 1
B26, Trade, 14.800, 161, S12, B26, 1
B26, Trade, 19.767, 167, S11, B26, 1
B26, Trade, 26.917, 160, S06, B26, 1
B26, Trade, 28.400, 165, S19, B26, 1
B26, Trade, 36.400, 162, S18, B26, 1
B26, Trade, 45.767, 162, S18, B26, 1
B26, Trade, 47.567, 154, S11, B26, 1
B26, Trade, 52.150, 150, S13, B26, 1
B26, Trade, 60.917, 150, S12, B26, 1
B26, Trade, 63.983, 161, S11, B26, 1
B26, Trade, 68.400, 150, S12, B26, 1
B26, Trade, 76.883, 153, S08, B26, 1
B26, Trade, 77.450, 154, S00, B26, 1
B26, Trade, 83.817, 154, S10, B26, 1
B26, Trade, 87.617, 154, S11, B26, 1
B26, Trade, 95.983, 157, S00, B26, 1
B26, Trade, 97.500, 151, S15, B26, 1
B26, Trade, 106.200, 148, S13, B26, 1
B26, Trade, 110.950, 147, S08, B26, 1
B26, Trade, 114.900, 149, S13, B26, 1
B26, Trade, 116.150, 160, S08, B26, 1
B26, Trade, 126.950, 162, S03, B26, 1
B26, Trade, 127.500, 162, S05, B26, 1
B26, Trade, 133.067, 153, S12, B26, 1
B26, Trade, 140.433, 156, S12, B26, 1
B26, Trade, 145.833, 155, S13, B26, 1
B26, Trade, 151.900, 148, S05, B26, 1
B26, Trade, 154.667, 164, S08, B26, 1
B26, Trade, 157.833, 158, S00, B26, 1
B26, Trade, 166.267, 155, S05, B26, 1
B26, Trade, 168.550, 149, S00, B26, 1
B26, Trade, 176.617, 151, S00, B26, 1
B26, Trade, 187.167, 149, S00, B26, 1
B26, Trade, 193.333, 151, S15, B26, 1
B26, Trade, 201.617, 162, S18, B26, 1
B26, Trade, 204.083, 151, S15, B26, 1
B26, Trade, 213.167, 165, S19, B26, 1
B26, Trade, 216.350, 157, S12, B26, 1
B26, Trade, 218.133, 156, S12, B26, 1
B26, Trade, 223.367, 162, S18, B26, 1
B26, Trade, 230.817, 152, S13, B26, 1
B26, Trade, 234.567, 154, S00, B26, 1
B26, Trade, 238.150, 149, S12, B26, 1
B26, Trade, 242.967, 158, S11, B26, 1
B26, Trade, 246.933, 154, S00, B26, 1
B26, Trade, 254.383, 149, S08, B26, 1
B26, Trade, 261.367, 152, S11, B26, 1
B26, Trade, 262.000, 151, S08, B26, 1
B26, Trade, 272.183, 155, S16, B26, 1
B26, Trade, 274.833, 160, S00, B26, 1
B26, Trade, 280.617, 153, S11, B26, 1
B26, Trade, 285.667, 150, S00, B26, 1
B26, Trade, 292.950, 156, S12, B26, 1
B26, Trade, 294.950, 157, S05, B26, 1
B27, 58
B27, Trade, 6.250, 158, S00, B27, 1
B27, Trade, 12.300, 152, S13, B27, 1
B27, Trade, 19.367, 162, S18, B27, 1
B27, Trade, 21.233, 157, S13, B27, 1
B27, Trade, 26.167, 151, S15, B27, 1
B27, Trade, 31.350, 157, S08, B27, 1
B27, Trade, 37.667, 156, S05, B27, 1
B27, Trade, 41.650, 148, S05, B27, 1
B27, Trade, 46.150, 151, S15, B27, 1
B27, Trade, 52.233, 150, S00, B27, 1
B27, Trade, 58.317, 151, S15, B27, 1
B27, Trade, 62.333, 147, S05, B27, 1
B27, Trade, 70.367, 151, S00, B27, 1
B27, Trade, 72.533, 151, S15, B27, 1
B27, Trade, 80.483, 150, S00, B27, 1
B27, Trade, 87.400, 153, S12, B27, 1
B27, Trade, 89.667, 155, S05, B27, 1
B27, Trade, 95.233, 158, S05, B27, 1
B27, Trade, 97.700, 153, S08, B27, 1
B27, Trade, 104.650, 147, S06, B27, 1
B27, Trade, 111.683, 147, S11, B27, 1
B27, Trade, 115.050, 151, S15, B27, 1
B27, Trade, 120.117, 158, S13, B27, 1
