B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B26, Trade, 277.267, 176, B26, S13, 1
B26, Trade, 281.317, 180, B26, S01, 1
B26, Trade, 285.317, 180, B26, S12, 1
B26, Trade, 290.667, 164, B26, S00, 1
B26, Trade, 293.100, 171, B26, S10, 1
B26, Trade, 299.283, 169, B26, S10, 1
B27, 52
B27, Trade, 3.333, 137, B27, S03, 1
B27, Trade, 9.400, 149, B27, S11, 1
B27, Trade, 12.283, 150, B27, S01, 1
B27, Trade, 19.717, 156, S04, B27, 1
B27, Trade, 21.067, 147, B27, S01, 1
B27, Trade, 29.583, 160, S14, B27, 1
B27, Trade, 35.500, 148, B27, S02, 1
B27, Trade, 38.483, 155, B27, S01, 1
B27, Trade, 44.933, 157, B27, S08, 1
B27, Trade, 50.617, 145, B27, S01, 1
B27, Trade, 54.317, 157, B27, S07, 1
B27, Trade, 59.500, 157, B27, S02, 1
B27, Trade, 62.500, 163, B27, S03, 1
B27, Trade, 68.550, 167, B27, S02, 1
B27, Trade, 73.950, 163, B27, S07, 1
B27, Trade, 80.267, 164, B27, S03, 1
B27, Trade, 86.233, 165, B27, S01, 1
B27, Trade, 87.333, 167, B27, S01, 1
B27, Trade, 96.150, 157, B27, S02, 1
B27, Trade, 97.067, 155, B27, S08, 1
B27, Trade, 106.333, 160, B27, S08, 1
B27, Trade, 110.767, 164, B27, S05, 1
B27, Trade, 113.000, 164, B27, S01, 1
B27, Trade, 128.033, 343, B27, S02, 1
B27, Trade, 132.767, 350, B27, S08, 1
B27, Trade, 144.000, 356, B27, S02, 1
B27, Trade, 154.117, 357, B27, S02, 1
B27, Trade, 161.933, 343, B27, S05, 1
B27, Trade, 164.867, 349, B27, S03, 1
B27, Trade, 175.167, 352, S03, B27, 1
B27, Trade, 175.883, 352, B27, S05, 1
B27, Trade, 176.833, 352, B27, S07, 1
B27, Trade, 186.483, 177, B27, S04, 1
B27, Trade, 193.100, 180, S14, B27, 1
B27, Trade, 209.217, 176, S03, B27, 1
B27, Trade, 211.417, 175, B27, S08, 1
B27, Trade, 212.533, 178, S07, B27, 1
B27, Trade, 223.333, 176, S07, B27, 1
B27, Trade, 228.933, 177, B27, S01, 1
B27, Trade, 240.800, 185, B27, S06, 1
B27, Trade, 245.150, 183, B27, S02, 1
B27, Trade, 248.533, 176, B27, S04, 1
B27, Trade, 256.167, 170, B27, S11, 1
B27, Trade, 261.600, 162, B27, S05, 1
B27, Trade, 263.983, 178, B27, S03, 1
B27, Trade, 272.067, 172, B27, S05, 1
B27, Trade, 276.267, 177, B27, S05, 1
B27, Trade, 279.467, 180, B27, S10, 1
B27, Trade, 284.550, 180, B27, S07, 1
B27, Trade, 291.783, 167, B27, S06, 1
B27, Trade, 293.867, 174, B27, S12, 1
B27, Trade, 298.267, 166, B27, S06, 1
B28, 34
B28, Trade, 6.400, 158, S17, B28, 1
B28, Trade, 12.117, 158, S07, B28, 1
B28, Trade, 20.117, 158, S14, B28, 1
B28, Trade, 26.700, 163, S11, B28, 1
B28, Trade, 29.933, 161, S17, B28, 1
B28, Trade, 41.767, 152, S04, B28, 1
B28, Trade, 49.950, 163, S17, B28, 1
B28, Trade, 65.067, 158, S08, B28, 1
B28, Trade, 72.450, 164, S04, B28, 1
B28, Trade, 79.233, 164, S03, B28, 1
B28, Trade, 81.867, 163, S14, B28, 1
B28, Trade, 92.067, 162, S03, B28, 1
B28, Trade, 103.050, 160, S07, B28, 1
B28, Trade, 115.300, 157, S04, B28, 1
B28, Trade, 117.183, 180, S20, B28, 1
B28, Trade, 132.217, 350, S14, B28, 1
B28, Trade, 138.533, 356, S11, B28, 1
B28, Trade, 178.367, 353, S03, B28, 1
B28, Trade, 186.617, 193, B28, S01, 1
B28, Trade, 190.750, 181, B28, S01, 1
B28, Trade, 197.283, 181, S03, B28, 1
B28, Trade, 207.233, 181, S07, B28, 1
B28, Trade, 219.133, 179, S17, B28, 1
B28, Trade, 225.983, 178, S14, B28, 1
B28, Trade, 229.000, 178, S07, B28, 1
B28, Trade, 236.750, 178, S03, B28, 1
B28, Trade, 240.667, 186, S00, B28, 1
B28, Trade, 249.767, 177, S04, B28, 1
B28, Trade, 258.783, 170, S00, B28, 1
B28, Trade, 264.717, 189, S07, B28, 1
B28, Trade, 268.083, 176, S06, B28, 1
B28, Trade, 281.283, 183, B28, S06, 1
B28, Trade, 284.950, 181, S03, B28, 1
B28, Trade, 296.117, 170, S07, B28, 1
B29, 49
B29, Trade, 4.100, 139, B29, S04, 1
B29, Trade, 10.150, 148, B29, S01, 1
B29, Trade, 15.183, 153, B29, S03, 1
B29, Trade, 18.717, 155, B29, S09, 1
B29, Trade, 23.167, 141, B29, S02, 1
B29, Trade, 28.767, 159, B29, S07, 1
B29, Trade, 37.433, 154, B29, S08, 1
B29, Trade, 47.517, 161, B29, S02, 1
B29, Trade, 52.983, 155, B29, S01, 1
B29, Trade, 54.150, 157, B29, S02, 1
B29, Trade, 62.250, 163, B29, S07, 1
B29, Trade, 71.150, 163, B29, S01, 1
B29, Trade, 74.217, 163, B29, S11, 1
B29, Trade, 78.783, 162, B29, S01, 1
B29, Trade, 83.550, 163, B29, S04, 1
B29, Trade, 93.050, 158, B29, S14, 1
B29, Trade, 100.283, 161, B29, S05, 1
B29, Trade, 102.783, 161, S11, B29, 1
B29, Trade, 109.967, 163, S03, B29, 1
B29, Trade, 118.017, 162, B29, S01, 1
B29, Trade, 118.417, 159, B29, S02, 1
B29, Trade, 129.450, 347, B29, S08, 1
B29, Trade, 137.950, 356, B29, S02, 1
B29, Trade, 142.067, 356, B29, S09, 1
B29, Trade, 146.450, 346, B29, S05, 1
B29, Trade, 153.050, 355, S04, B29, 1
B29, Trade, 157.150, 357, B29, S02, 1
B29, Trade, 166.450, 349, B29, S02, 1
B29, Trade, 169.883, 354, S14, B29, 1
B29, Trade, 181.083, 347, B29, S01, 1
B29, Trade, 184.267, 218, B29, S26, 1
