B00, 0
B28, Trade, 106.383, 167, B28, S03, 1
B28, Trade, 110.717, 171, B28, S08, 1
B28, Trade, 117.217, 170, B28, S04, 1
B28, Trade, 118.483, 169, S12, B28, 1
B28, Trade, 123.833, 229, S19, B28, 1
B28, Trade, 129.433, 331, B28, S04, 1
B28, Trade, 139.850, 340, B28, S07, 1
B28, Trade, 152.300, 349, B28, S09, 1
B28, Trade, 155.667, 327, S08, B28, 1
B28, Trade, 156.733, 340, S06, B28, 1
B28, Trade, 171.200, 356, B28, S05, 1
B28, Trade, 175.400, 347, B28, S09, 1
B28, Trade, 182.067, 341, B28, S20, 1
B28, Trade, 184.900, 200, B28, S06, 1
B28, Trade, 190.433, 178, S12, B28, 1
B28, Trade, 198.033, 181, B28, S09, 1
B28, Trade, 201.733, 178, B28, S09, 1
B28, Trade, 208.483, 171, B28, S10, 1
B28, Trade, 216.867, 168, B28, S05, 1
B28, Trade, 217.517, 167, B28, S08, 1
B28, Trade, 227.883, 175, B28, S04, 1
B28, Trade, 231.000, 178, B28, S04, 1
B28, Trade, 243.900, 176, B28, S05, 1
B28, Trade, 246.750, 177, B28, S01, 1
B28, Trade, 255.633, 173, B28, S07, 1
B28, Trade, 262.583, 175, B28, S08, 1
B28, Trade, 267.400, 176, B28, S05, 1
B28, Trade, 271.100, 183, B28, S01, 1
B28, Trade, 276.250, 173, B28, S10, 1
B28, Trade, 281.183, 179, B28, S00, 1
B28, Trade, 287.567, 178, B28, S08, 1
B28, Trade, 290.900, 178, B28, S08, 1
B28, Trade, 297.050, 179, B28, S08, 1
B28, Trade, 297.650, 182, B28, S03, 1
B29, 50
B29, Trade, 7.583, 176, S15, B29, 1
B29, Trade, 12.950, 172, S20, B29, 1
B29, Trade, 18.733, 177, B29, S06, 1
B29, Trade, 24.283, 171, S11, B29, 1
B29, Trade, 26.433, 170, B29, S18, 1
B29, Trade, 33.833, 175, S11, B29, 1
B29, Trade, 42.867, 163, S06, B29, 1
B29, Trade, 47.217, 173, S20, B29, 1
B29, Trade, 56.950, 167, S11, B29, 1
B29, Trade, 59.750, 161, B29, S05, 1
B29, Trade, 62.417, 174, S20, B29, 1
B29, Trade, 67.317, 168, S18, B29, 1
B29, Trade, 76.317, 155, B29, S05, 1
B29, Trade, 78.617, 168, S15, B29, 1
B29, Trade, 86.500, 164, B29, S09, 1
B29, Trade, 94.567, 160, B29, S01, 1
B29, Trade, 98.400, 175, S11, B29, 1
B29, Trade, 107.783, 172, S12, B29, 1
B29, Trade, 113.300, 167, S15, B29, 1
B29, Trade, 120.583, 174, S18, B29, 1
B29, Trade, 123.933, 244, S13, B29, 1
B29, Trade, 132.367, 361, S15, B29, 1
B29, Trade, 137.633, 354, B29, S08, 1
B29, Trade, 146.500, 362, S18, B29, 1
B29, Trade, 147.167, 366, S11, B29, 1
B29, Trade, 159.517, 336, S09, B29, 1
B29, Trade, 164.950, 361, S03, B29, 1
B29, Trade, 182.450, 343, S04, B29, 1
B29, Trade, 186.017, 200, S24, B29, 1
B29, Trade, 188.167, 182, B29, S01, 1
B29, Trade, 191.683, 182, S06, B29, 1
B29, Trade, 197.050, 188, S20, B29, 1
B29, Trade, 208.117, 172, B29, S05, 1
