B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B27, Trade, 293.550, 158, B27, S01, 1
B27, Trade, 299.417, 175, S09, B27, 1
B28, 43
B28, Trade, 5.683, 142, S04, B28, 1
B28, Trade, 18.383, 162, S08, B28, 1
B28, Trade, 22.650, 167, B28, S12, 1
B28, Trade, 27.733, 163, S16, B28, 1
B28, Trade, 31.250, 168, B28, S03, 1
B28, Trade, 36.117, 157, B28, S02, 1
B28, Trade, 40.483, 174, S21, B28, 1
B28, Trade, 62.500, 170, S12, B28, 1
B28, Trade, 70.433, 174, S21, B28, 1
B28, Trade, 76.483, 131, S09, B28, 1
B28, Trade, 82.783, 168, B28, S04, 1
B28, Trade, 91.617, 151, S05, B28, 1
B28, Trade, 104.883, 160, S09, B28, 1
B28, Trade, 108.900, 161, B28, S13, 1
B28, Trade, 112.183, 161, S09, B28, 1
B28, Trade, 117.550, 160, S13, B28, 1
B28, Trade, 121.867, 159, B28, S02, 1
B28, Trade, 127.867, 173, S21, B28, 1
B28, Trade, 133.017, 158, S07, B28, 1
B28, Trade, 136.700, 159, S15, B28, 1
B28, Trade, 143.900, 170, S09, B28, 1
B28, Trade, 160.783, 177, S22, B28, 1
B28, Trade, 165.033, 151, S12, B28, 1
B28, Trade, 166.867, 168, S09, B28, 1
B28, Trade, 171.983, 154, B28, S00, 1
B28, Trade, 176.250, 116, S03, B28, 1
B28, Trade, 184.133, 174, S18, B28, 1
B28, Trade, 194.500, 165, B28, S08, 1
B28, Trade, 197.000, 171, B28, S00, 1
B28, Trade, 209.933, 175, S22, B28, 1
B28, Trade, 211.950, 168, S09, B28, 1
B28, Trade, 219.317, 159, B28, S01, 1
B28, Trade, 225.300, 165, S13, B28, 1
B28, Trade, 230.167, 158, B28, S00, 1
B28, Trade, 233.300, 181, S21, B28, 1
B28, Trade, 244.067, 161, S09, B28, 1
B28, Trade, 247.183, 145, S08, B28, 1
B28, Trade, 258.033, 160, B28, S08, 1
B28, Trade, 262.900, 174, S21, B28, 1
B28, Trade, 277.133, 174, S21, B28, 1
B28, Trade, 287.933, 176, S09, B28, 1
B28, Trade, 295.850, 159, S08, B28, 1
B28, Trade, 299.083, 160, S13, B28, 1
B29, 40
B29, Trade, 10.317, 165, S18, B29, 1
B29, Trade, 16.533, 166, S09, B29, 1
B29, Trade, 25.433, 133, S09, B29, 1
B29, Trade, 41.067, 176, S09, B29, 1
B29, Trade, 53.317, 172, B29, S01, 1
B29, Trade, 56.067, 179, S21, B29, 1
B29, Trade, 64.733, 162, B29, S00, 1
B29, Trade, 66.167, 146, S03, B29, 1
B29, Trade, 80.750, 167, S12, B29, 1
B29, Trade, 92.367, 158, S09, B29, 1
B29, Trade, 97.817, 164, B29, S04, 1
B29, Trade, 101.500, 154, B29, S04, 1
B29, Trade, 107.700, 157, S12, B29, 1
B29, Trade, 116.833, 176, S09, B29, 1
B29, Trade, 121.167, 169, B29, S12, 1
B29, Trade, 125.967, 153, B29, S00, 1
B29, Trade, 136.533, 158, S09, B29, 1
B29, Trade, 147.667, 145, S04, B29, 1
B29, Trade, 151.600, 159, S13, B29, 1
B29, Trade, 156.167, 197, B29, S21, 1
B29, Trade, 167.850, 152, S06, B29, 1
B29, Trade, 176.583, 172, S09, B29, 1
B29, Trade, 181.650, 179, S09, B29, 1
B29, Trade, 187.750, 152, S13, B29, 1
B29, Trade, 192.083, 131, S04, B29, 1
B29, Trade, 196.600, 176, S21, B29, 1
B29, Trade, 203.200, 171, S09, B29, 1
B29, Trade, 208.283, 173, S09, B29, 1
B29, Trade, 215.333, 154, B29, S02, 1
B29, Trade, 219.233, 173, S21, B29, 1
B29, Trade, 231.833, 175, S22, B29, 1
B29, Trade, 250.533, 163, S09, B29, 1
B29, Trade, 253.767, 175, S22, B29, 1
B29, Trade, 259.167, 172, S09, B29, 1
B29, Trade, 261.283, 146, B29, S02, 1
B29, Trade, 270.100, 154, B29, S12, 1
B29, Trade, 275.967, 176, S21, B29, 1
B29, Trade, 289.617, 175, S13, B29, 1
B29, Trade, 292.650, 175, S09, B29, 1
B29, Trade, 296.900, 157, S12, B29, 1
S00, 36
S00, Trade, 11.200, 157, B19, S00, 1
S00, Trade, 21.200, 140, S00, B20, 1
S00, Trade, 25.283, 126, S00, B18, 1
S00, Trade, 39.500, 161, S00, B19, 1
S00, Trade, 59.317, 159, B18, S00, 1
S00, Trade, 64.733, 162, B29, S00, 1
S00, Trade, 70.533, 174, S00, B27, 1
S00, Trade, 89.633, 139, B16, S00, 1
S00, Trade, 95.550, 144, B17, S00, 1
S00, Trade, 103.433, 148, B25, S00, 1
S00, Trade, 118.233, 142, B14, S00, 1
S00, Trade, 121.600, 168, B25, S00, 1
S00, Trade, 125.967, 153, B29, S00, 1
S00, Trade, 135.267, 164, B24, S00, 1
S00, Trade, 139.550, 150, B15, S00, 1
S00, Trade, 146.067, 145, S00, B15, 1
S00, Trade, 154.983, 144, B21, S00, 1
S00, Trade, 167.667, 148, B15, S00, 1
S00, Trade, 171.983, 154, B28, S00, 1
S00, Trade, 184.117, 162, B18, S00, 1
S00, Trade, 191.550, 119, S00, B23, 1
S00, Trade, 197.000, 171, B28, S00, 1
S00, Trade, 201.567, 159, S00, B20, 1
S00, Trade, 208.400, 154, B21, S00, 1
S00, Trade, 212.533, 152, B26, S00, 1
S00, Trade, 217.800, 157, B22, S00, 1
S00, Trade, 223.183, 154, B16, S00, 1
S00, Trade, 230.167, 158, B28, S00, 1
S00, Trade, 233.383, 169, B24, S00, 1
S00, Trade, 237.733, 151, B19, S00, 1
S00, Trade, 246.550, 133, S00, B27, 1
S00, Trade, 251.367, 145, B15, S00, 1
S00, Trade, 262.117, 159, S00, B27, 1
S00, Trade, 269.333, 159, B26, S00, 1
S00, Trade, 278.850, 164, B19, S00, 1
S00, Trade, 281.483, 133, B19, S00, 1
S01, 29
S01, Trade, 8.750, 148, B23, S01, 1
S01, Trade, 10.850, 151, B15, S01, 1
S01, Trade, 43.350, 138, B13, S01, 1
S01, Trade, 53.317, 172, B29, S01, 1
S01, Trade, 71.983, 150, B15, S01, 1
S01, Trade, 80.467, 124, B23, S01, 1
S01, Trade, 82.800, 151, B23, S01, 1
S01, Trade, 91.933, 140, B14, S01, 1
S01, Trade, 97.317, 150, B15, S01, 1
S01, Trade, 124.417, 136, B21, S01, 1
S01, Trade, 153.283, 139, B14, S01, 1
S01, Trade, 159.800, 154, S01, B19, 1
S01, Trade, 162.050, 159, S01, B20, 1
S01, Trade, 166.633, 151, B19, S01, 1
S01, Trade, 176.267, 127, S01, B16, 1
S01, Trade, 191.800, 140, S01, B19, 1
S01, Trade, 201.933, 132, S01, B15, 1
S01, Trade, 210.800, 148, B15, S01, 1
S01, Trade, 213.550, 150, B23, S01, 1
