B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
S02, Trade, 91.750, 156, B26, S02, 1
S02, Trade, 97.850, 170, B26, S02, 1
S02, Trade, 103.217, 158, B28, S02, 1
S02, Trade, 110.650, 146, B19, S02, 1
S02, Trade, 113.067, 175, B25, S02, 1
S02, Trade, 123.433, 131, B13, S02, 1
S02, Trade, 129.500, 152, B26, S02, 1
S02, Trade, 130.983, 141, B13, S02, 1
S02, Trade, 145.250, 140, S02, B13, 1
S02, Trade, 152.950, 135, B25, S02, 1
S02, Trade, 159.683, 164, B23, S02, 1
S02, Trade, 168.567, 171, B25, S02, 1
S02, Trade, 173.400, 174, S02, B26, 1
S02, Trade, 179.100, 165, B24, S02, 1
S02, Trade, 182.133, 144, B18, S02, 1
S02, Trade, 187.083, 151, B29, S02, 1
S02, Trade, 194.833, 183, B26, S02, 1
S02, Trade, 201.267, 115, S02, B24, 1
S02, Trade, 210.017, 158, S02, B24, 1
S02, Trade, 217.283, 149, B28, S02, 1
S02, Trade, 229.483, 145, B19, S02, 1
S02, Trade, 236.517, 164, B27, S02, 1
S02, Trade, 241.317, 173, B27, S02, 1
S02, Trade, 250.117, 157, B17, S02, 1
S02, Trade, 252.283, 170, B25, S02, 1
S02, Trade, 257.083, 137, B29, S02, 1
S02, Trade, 261.367, 180, B24, S02, 1
S02, Trade, 269.733, 169, B26, S02, 1
S02, Trade, 274.567, 153, S02, B22, 1
S02, Trade, 280.783, 154, B17, S02, 1
S02, Trade, 294.617, 145, B26, S02, 1
S02, Trade, 296.617, 137, S02, B26, 1
S03, 10
S03, Trade, 66.817, 136, S03, B25, 1
S03, Trade, 81.383, 177, B24, S03, 1
S03, Trade, 100.083, 145, B14, S03, 1
S03, Trade, 106.100, 193, B27, S03, 1
S03, Trade, 182.167, 133, B19, S03, 1
S03, Trade, 236.833, 172, B26, S03, 1
S03, Trade, 244.233, 163, S03, B25, 1
S03, Trade, 263.783, 175, B28, S03, 1
S03, Trade, 282.650, 162, S03, B28, 1
S03, Trade, 286.967, 139, S03, B25, 1
S04, 7
S04, Trade, 27.300, 172, B26, S04, 1
S04, Trade, 61.000, 139, B16, S04, 1
S04, Trade, 65.867, 134, S04, B26, 1
S04, Trade, 80.567, 164, B27, S04, 1
S04, Trade, 91.167, 149, S04, B21, 1
S04, Trade, 123.333, 134, B20, S04, 1
S04, Trade, 229.217, 180, S04, B29, 1
S05, 33
S05, Trade, 6.367, 148, S05, B24, 1
S05, Trade, 13.367, 148, S05, B28, 1
S05, Trade, 20.633, 141, S05, B27, 1
S05, Trade, 32.400, 143, B17, S05, 1
S05, Trade, 41.250, 154, B22, S05, 1
S05, Trade, 45.650, 153, B20, S05, 1
S05, Trade, 58.533, 167, B21, S05, 1
S05, Trade, 60.800, 152, B24, S05, 1
S05, Trade, 66.400, 163, S05, B24, 1
S05, Trade, 73.583, 144, B29, S05, 1
S05, Trade, 84.350, 137, B13, S05, 1
S05, Trade, 87.233, 142, B13, S05, 1
S05, Trade, 101.683, 145, B21, S05, 1
S05, Trade, 106.233, 172, B24, S05, 1
S05, Trade, 118.783, 152, B25, S05, 1
S05, Trade, 125.383, 146, B14, S05, 1
S05, Trade, 130.533, 145, B25, S05, 1
S05, Trade, 132.250, 141, S05, B24, 1
S05, Trade, 144.433, 171, S05, B26, 1
S05, Trade, 146.600, 171, B24, S05, 1
S05, Trade, 162.300, 173, B25, S05, 1
S05, Trade, 182.817, 141, B17, S05, 1
S05, Trade, 190.450, 174, B26, S05, 1
S05, Trade, 192.417, 166, B29, S05, 1
S05, Trade, 199.333, 158, B18, S05, 1
S05, Trade, 208.867, 158, S05, B25, 1
S05, Trade, 211.617, 152, B24, S05, 1
S05, Trade, 220.900, 172, B24, S05, 1
S05, Trade, 225.733, 164, B24, S05, 1
S05, Trade, 231.700, 137, B13, S05, 1
S05, Trade, 242.917, 170, B26, S05, 1
S05, Trade, 266.217, 166, S05, B25, 1
S05, Trade, 289.400, 145, B14, S05, 1
S06, 2
S06, Trade, 6.083, 132, S06, B25, 1
S06, Trade, 216.933, 158, S06, B27, 1
S07, 11
S07, Trade, 31.783, 167, S07, B27, 1
S07, Trade, 46.750, 187, S07, B26, 1
S07, Trade, 108.150, 145, S07, B22, 1
S07, Trade, 113.983, 177, B26, S07, 1
S07, Trade, 116.533, 190, S07, B27, 1
S07, Trade, 135.367, 166, S07, B28, 1
S07, Trade, 163.217, 178, B26, S07, 1
S07, Trade, 192.850, 164, B27, S07, 1
S07, Trade, 210.533, 186, S07, B26, 1
S07, Trade, 267.150, 139, B21, S07, 1
S07, Trade, 277.650, 148, B20, S07, 1
S08, 6
S08, Trade, 58.083, 157, B24, S08, 1
S08, Trade, 70.317, 151, S08, B28, 1
S08, Trade, 95.117, 152, B23, S08, 1
S08, Trade, 138.883, 161, S08, B24, 1
S08, Trade, 167.650, 143, B19, S08, 1
S08, Trade, 187.017, 170, S08, B24, 1
S09, 44
S09, Trade, 5.900, 131, S09, B27, 1
S09, Trade, 17.033, 181, B24, S09, 1
S09, Trade, 26.450, 151, B19, S09, 1
S09, Trade, 33.350, 147, S09, B26, 1
