B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B24, Trade, 199.467, 158, S14, B24, 1
B24, Trade, 209.650, 159, B24, S14, 1
B24, Trade, 218.533, 162, B24, S03, 1
B24, Trade, 221.383, 110, S01, B24, 1
B24, Trade, 266.483, 171, B24, S10, 1
B24, Trade, 275.900, 166, B24, S03, 1
B24, Trade, 283.550, 170, B24, S03, 1
B24, Trade, 291.300, 151, S03, B24, 1
B24, Trade, 299.633, 168, B24, S02, 1
B25, 25
B25, Trade, 18.200, 154, B25, S00, 1
B25, Trade, 31.850, 137, B25, S05, 1
B25, Trade, 35.667, 169, B25, S11, 1
B25, Trade, 43.167, 146, B25, S02, 1
B25, Trade, 46.883, 157, B25, S14, 1
B25, Trade, 56.333, 162, B25, S02, 1
B25, Trade, 77.133, 134, B25, S00, 1
B25, Trade, 82.650, 151, B25, S06, 1
B25, Trade, 108.700, 160, B25, S02, 1
B25, Trade, 116.550, 148, B25, S13, 1
B25, Trade, 122.250, 147, B25, S03, 1
B25, Trade, 138.567, 154, B25, S02, 1
B25, Trade, 151.650, 131, B25, S01, 1
B25, Trade, 163.633, 152, B25, S01, 1
B25, Trade, 177.383, 124, B25, S00, 1
B25, Trade, 195.583, 150, B25, S11, 1
B25, Trade, 199.200, 150, S13, B25, 1
B25, Trade, 212.667, 154, B25, S10, 1
B25, Trade, 222.717, 137, B25, S00, 1
B25, Trade, 242.167, 133, B25, S06, 1
B25, Trade, 262.233, 136, B25, S02, 1
B25, Trade, 268.350, 151, B25, S06, 1
B25, Trade, 272.867, 136, B25, S01, 1
B25, Trade, 294.000, 159, B25, S05, 1
B25, Trade, 299.667, 150, B25, S01, 1
B26, 37
B26, Trade, 5.317, 158, S14, B26, 1
B26, Trade, 11.367, 144, S00, B26, 1
B26, Trade, 15.883, 171, B26, S10, 1
B26, Trade, 26.100, 170, B26, S01, 1
B26, Trade, 36.117, 178, B26, S05, 1
B26, Trade, 40.850, 131, S01, B26, 1
B26, Trade, 45.650, 150, S10, B26, 1
B26, Trade, 53.450, 144, B26, S01, 1
B26, Trade, 61.933, 155, S10, B26, 1
B26, Trade, 72.633, 158, S03, B26, 1
B26, Trade, 76.400, 145, S05, B26, 1
B26, Trade, 85.333, 162, S14, B26, 1
B26, Trade, 90.633, 109, S00, B26, 1
B26, Trade, 97.017, 166, B26, S11, 1
B26, Trade, 107.433, 148, B26, S01, 1
B26, Trade, 116.533, 169, B26, S10, 1
B26, Trade, 127.067, 154, S10, B26, 1
B26, Trade, 134.850, 176, S20, B26, 1
B26, Trade, 136.567, 137, S11, B26, 1
B26, Trade, 152.467, 141, S10, B26, 1
B26, Trade, 166.067, 143, S00, B26, 1
B26, Trade, 171.900, 128, S06, B26, 1
B26, Trade, 179.683, 136, S05, B26, 1
B26, Trade, 181.667, 159, S00, B26, 1
B26, Trade, 186.033, 124, S06, B26, 1
B26, Trade, 191.233, 167, B26, S06, 1
B26, Trade, 198.917, 150, S02, B26, 1
B26, Trade, 208.067, 163, S15, B26, 1
B26, Trade, 234.650, 158, B26, S14, 1
B26, Trade, 249.283, 142, S03, B26, 1
B26, Trade, 251.850, 162, S05, B26, 1
B26, Trade, 261.933, 135, S04, B26, 1
B26, Trade, 275.250, 153, S00, B26, 1
B26, Trade, 279.050, 163, S13, B26, 1
B26, Trade, 283.650, 157, S14, B26, 1
B26, Trade, 287.867, 146, S11, B26, 1
B26, Trade, 299.783, 185, B26, S03, 1
B27, 34
B27, Trade, 11.300, 129, S03, B27, 1
B27, Trade, 23.083, 155, B27, S06, 1
B27, Trade, 30.667, 127, S00, B27, 1
B27, Trade, 41.417, 168, S20, B27, 1
B27, Trade, 50.617, 169, B27, S10, 1
B27, Trade, 62.433, 143, S11, B27, 1
B27, Trade, 71.767, 155, S07, B27, 1
B27, Trade, 77.067, 135, S10, B27, 1
B27, Trade, 86.983, 146, B27, S02, 1
B27, Trade, 104.983, 168, B27, S01, 1
B27, Trade, 114.483, 160, S08, B27, 1
B27, Trade, 119.833, 165, S05, B27, 1
B27, Trade, 121.533, 163, B27, S10, 1
B27, Trade, 130.500, 169, S03, B27, 1
B27, Trade, 146.600, 140, S10, B27, 1
B27, Trade, 150.983, 125, S05, B27, 1
B27, Trade, 157.267, 157, S04, B27, 1
