B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B26, Trade, 282.717, 155, B26, S01, 1
B26, Trade, 287.450, 144, B26, S03, 1
B26, Trade, 298.317, 169, B26, S01, 1
B27, 14
B27, Trade, 8.033, 175, S02, B27, 1
B27, Trade, 11.933, 166, S05, B27, 1
B27, Trade, 15.800, 156, S00, B27, 1
B27, Trade, 20.683, 173, S02, B27, 1
B27, Trade, 54.983, 166, B27, S10, 1
B27, Trade, 92.550, 165, S15, B27, 1
B27, Trade, 151.117, 186, B27, S19, 1
B27, Trade, 169.867, 155, B27, S03, 1
B27, Trade, 173.517, 165, B27, S11, 1
B27, Trade, 185.433, 159, B27, S03, 1
B27, Trade, 237.317, 142, B27, S00, 1
B27, Trade, 241.433, 153, B27, S01, 1
B27, Trade, 263.533, 162, B27, S01, 1
B27, Trade, 287.717, 164, B27, S01, 1
B28, 9
B28, Trade, 85.133, 164, B28, S05, 1
B28, Trade, 99.217, 157, B28, S01, 1
B28, Trade, 101.600, 156, B28, S00, 1
B28, Trade, 118.133, 155, B28, S09, 1
B28, Trade, 134.317, 160, S13, B28, 1
B28, Trade, 159.983, 135, B28, S09, 1
B28, Trade, 194.567, 155, B28, S06, 1
B28, Trade, 222.017, 171, S02, B28, 1
B28, Trade, 295.350, 170, B28, S20, 1
B29, 29
B29, Trade, 10.600, 167, S02, B29, 1
B29, Trade, 16.450, 156, B29, S03, 1
B29, Trade, 28.417, 159, B29, S13, 1
B29, Trade, 41.700, 145, B29, S01, 1
B29, Trade, 47.417, 176, S20, B29, 1
B29, Trade, 52.517, 186, B29, S09, 1
B29, Trade, 63.983, 176, S20, B29, 1
B29, Trade, 70.833, 157, B29, S01, 1
B29, Trade, 76.150, 182, S13, B29, 1
B29, Trade, 83.933, 166, B29, S00, 1
B29, Trade, 88.883, 192, B29, S20, 1
B29, Trade, 91.683, 177, S08, B29, 1
B29, Trade, 100.033, 163, S11, B29, 1
B29, Trade, 106.783, 176, S17, B29, 1
B29, Trade, 142.300, 193, S11, B29, 1
B29, Trade, 161.950, 174, S12, B29, 1
B29, Trade, 168.567, 149, S02, B29, 1
B29, Trade, 176.950, 153, S00, B29, 1
B29, Trade, 196.817, 176, S17, B29, 1
B29, Trade, 203.733, 182, B29, S04, 1
B29, Trade, 210.317, 174, B29, S20, 1
B29, Trade, 235.717, 165, B29, S05, 1
B29, Trade, 246.383, 173, B29, S01, 1
B29, Trade, 258.167, 176, S03, B29, 1
B29, Trade, 262.600, 152, S04, B29, 1
B29, Trade, 274.183, 160, S05, B29, 1
B29, Trade, 278.117, 169, S05, B29, 1
B29, Trade, 283.683, 181, S02, B29, 1
B29, Trade, 288.567, 170, S20, B29, 1
S00, 28
S00, Trade, 15.800, 156, S00, B27, 1
S00, Trade, 21.867, 147, B26, S00, 1
S00, Trade, 38.800, 162, B18, S00, 1
S00, Trade, 40.917, 156, S00, B21, 1
S00, Trade, 59.350, 158, B19, S00, 1
S00, Trade, 61.367, 154, B26, S00, 1
S00, Trade, 70.650, 164, B24, S00, 1
S00, Trade, 83.933, 166, B29, S00, 1
S00, Trade, 99.550, 152, B16, S00, 1
S00, Trade, 101.600, 156, B28, S00, 1
S00, Trade, 107.850, 171, B21, S00, 1
S00, Trade, 119.000, 150, B16, S00, 1
S00, Trade, 147.717, 172, B21, S00, 1
S00, Trade, 166.517, 135, B22, S00, 1
S00, Trade, 172.867, 169, S00, B21, 1
S00, Trade, 176.950, 153, S00, B29, 1
S00, Trade, 185.450, 156, B20, S00, 1
S00, Trade, 191.783, 158, B18, S00, 1
S00, Trade, 226.800, 172, B21, S00, 1
S00, Trade, 234.417, 165, B26, S00, 1
S00, Trade, 237.317, 142, B27, S00, 1
S00, Trade, 242.033, 155, B16, S00, 1
S00, Trade, 246.883, 150, B26, S00, 1
S00, Trade, 260.967, 144, B22, S00, 1
S00, Trade, 266.367, 172, B21, S00, 1
S00, Trade, 271.483, 125, B26, S00, 1
S00, Trade, 286.767, 182, B24, S00, 1
S00, Trade, 298.283, 171, B21, S00, 1
S01, 58
S01, Trade, 8.533, 153, B18, S01, 1
S01, Trade, 10.483, 137, S01, B17, 1
S01, Trade, 15.317, 126, S01, B17, 1
S01, Trade, 20.200, 113, S01, B21, 1
S01, Trade, 25.267, 154, B16, S01, 1
S01, Trade, 31.467, 156, B26, S01, 1
S01, Trade, 36.917, 167, B24, S01, 1
S01, Trade, 41.700, 145, B29, S01, 1
S01, Trade, 45.817, 117, S01, B25, 1
S01, Trade, 50.350, 132, B11, S01, 1
S01, Trade, 61.067, 154, B20, S01, 1
S01, Trade, 65.600, 145, B18, S01, 1
S01, Trade, 70.833, 157, B29, S01, 1
S01, Trade, 77.517, 163, B20, S01, 1
S01, Trade, 82.017, 167, B26, S01, 1
S01, Trade, 86.750, 162, B18, S01, 1
S01, Trade, 91.033, 171, B21, S01, 1
S01, Trade, 99.217, 157, B28, S01, 1
S01, Trade, 101.567, 156, B18, S01, 1
S01, Trade, 105.800, 117, S01, B16, 1
S01, Trade, 111.000, 137, B24, S01, 1
S01, Trade, 118.033, 172, B21, S01, 1
S01, Trade, 120.983, 126, B26, S01, 1
S01, Trade, 126.200, 144, B26, S01, 1
S01, Trade, 131.017, 134, S01, B21, 1
S01, Trade, 137.917, 144, B24, S01, 1
S01, Trade, 141.350, 170, B21, S01, 1
S01, Trade, 146.450, 155, B16, S01, 1
S01, Trade, 151.683, 170, B21, S01, 1
S01, Trade, 156.583, 172, B21, S01, 1
S01, Trade, 161.583, 180, B26, S01, 1
S01, Trade, 167.317, 153, B16, S01, 1
S01, Trade, 174.383, 153, B16, S01, 1
S01, Trade, 176.550, 113, S01, B10, 1
S01, Trade, 182.883, 156, B26, S01, 1
S01, Trade, 186.100, 122, S01, B14, 1
S01, Trade, 191.467, 172, B21, S01, 1
S01, Trade, 196.550, 154, B16, S01, 1
S01, Trade, 201.300, 177, B24, S01, 1
S01, Trade, 207.250, 155, B16, S01, 1
S01, Trade, 211.450, 170, B21, S01, 1
S01, Trade, 218.483, 161, B20, S01, 1
S01, Trade, 223.000, 168, B26, S01, 1
S01, Trade, 228.717, 165, B20, S01, 1
S01, Trade, 231.867, 130, S01, B21, 1
S01, Trade, 238.100, 153, B16, S01, 1
S01, Trade, 241.433, 153, B27, S01, 1
S01, Trade, 246.383, 173, B29, S01, 1
S01, Trade, 251.533, 159, B24, S01, 1
S01, Trade, 258.550, 152, B20, S01, 1
S01, Trade, 263.533, 162, B27, S01, 1
S01, Trade, 266.950, 151, B17, S01, 1
S01, Trade, 271.533, 124, B10, S01, 1
S01, Trade, 277.917, 155, B16, S01, 1
S01, Trade, 282.717, 155, B26, S01, 1
S01, Trade, 287.717, 164, B27, S01, 1
S01, Trade, 291.983, 126, B22, S01, 1
S01, Trade, 298.317, 169, B26, S01, 1
S02, 17
S02, Trade, 8.033, 175, S02, B27, 1
S02, Trade, 10.600, 167, S02, B29, 1
S02, Trade, 15.333, 143, S02, B16, 1
S02, Trade, 20.683, 173, S02, B27, 1
S02, Trade, 57.700, 165, B20, S02, 1
S02, Trade, 87.533, 154, B16, S02, 1
S02, Trade, 96.350, 172, B21, S02, 1
S02, Trade, 116.183, 160, B20, S02, 1
S02, Trade, 137.333, 171, B21, S02, 1
S02, Trade, 153.500, 155, B16, S02, 1
S02, Trade, 168.567, 149, S02, B29, 1
S02, Trade, 204.900, 172, B21, S02, 1
S02, Trade, 222.017, 171, S02, B28, 1
S02, Trade, 258.183, 153, B26, S02, 1
S02, Trade, 263.350, 154, B16, S02, 1
S02, Trade, 268.950, 165, B26, S02, 1
S02, Trade, 283.683, 181, S02, B29, 1
S03, 40
S03, Trade, 13.067, 162, B20, S03, 1
S03, Trade, 16.450, 156, B29, S03, 1
S03, Trade, 20.783, 170, B24, S03, 1
S03, Trade, 29.250, 157, B20, S03, 1
S03, Trade, 31.800, 164, S03, B24, 1
S03, Trade, 36.333, 163, B20, S03, 1
S03, Trade, 51.883, 165, B20, S03, 1
S03, Trade, 55.917, 182, B26, S03, 1
S03, Trade, 63.483, 150, B16, S03, 1
S03, Trade, 65.833, 139, B19, S03, 1
S03, Trade, 71.200, 153, B16, S03, 1
S03, Trade, 80.367, 154, B16, S03, 1
S03, Trade, 86.500, 165, B26, S03, 1
S03, Trade, 98.250, 165, B20, S03, 1
S03, Trade, 100.900, 155, B16, S03, 1
S03, Trade, 109.233, 171, B26, S03, 1
S03, Trade, 117.600, 171, B26, S03, 1
S03, Trade, 121.517, 165, S03, B21, 1
S03, Trade, 126.433, 143, B22, S03, 1
S03, Trade, 136.633, 154, B16, S03, 1
S03, Trade, 142.100, 179, S03, B24, 1
S03, Trade, 146.817, 173, B24, S03, 1
S03, Trade, 157.250, 154, B16, S03, 1
S03, Trade, 169.867, 155, B27, S03, 1
S03, Trade, 171.350, 168, B26, S03, 1
S03, Trade, 176.167, 120, S03, B16, 1
S03, Trade, 185.433, 159, B27, S03, 1
S03, Trade, 201.933, 162, B22, S03, 1
